energy,intensity,residual,fit,pseudovoigt_1,gaussian_2,gaussian_3,gaussian_4,gaussian_5,gaussian_6
5.249999999999975,0.0240950215409985,-0.023704969459162565,0.0003900520818359357,0.0003900520818359346,5.309437411164802e-193,3.0538207663729025e-71,8.646666830987175e-80,1.4947454296125163e-39,1.904651162269011e-19
5.266666666666643,0.0833789048925924,-0.08299132477762622,0.00038758011496618783,0.0003875801149661906,9.132686702727054e-195,4.542204460864196e-72,1.3353083315975859e-80,4.0555102765532315e-40,7.738895844121446e-20
5.283333333333308,0.0208014427560942,-0.02041631118580513,0.0003851315702890698,0.00038513157028906856,1.541897987609509e-196,6.680582173897258e-73,2.042365285657199e-81,1.0897899690104628e-40,3.1142916384802617e-20
5.299999999999976,0.0842973918416843,-0.08391468568881696,0.00038270615286734033,0.00038270615286733995,2.555169720151223e-198,9.715976074944423e-74,3.0938860142378394e-82,2.9004082637897076e-41,1.2412414796344939e-20
5.316666666666642,0.1077664743222709,-0.10738617074987986,0.0003803035723910497,0.00038030357239104696,4.1561469180909934e-200,1.397278763537986e-74,4.64188339045308e-83,7.645299255265955e-42,4.899705795833067e-21
5.333333333333309,0.0512643217265497,-0.05088639818345903,0.00037792354309066495,0.0003779235430906672,6.635429797764192e-202,1.9870288637398373e-75,6.89768204220727e-84,1.9959463927713897e-42,1.915580684023774e-21
5.349999999999975,0.0815417937297969,-0.08116622794614473,0.0003755657836521792,0.0003755657836521759,1.0398106340224753e-203,2.794150460406765e-76,1.0151521617775637e-84,5.160862448372666e-43,7.417330272065565e-22
5.366666666666641,0.0894327339677526,-0.08905950395061865,0.0003732300171339492,0.00037323001713395344,1.5993609161070722e-205,3.885258297416733e-77,1.4797152316952692e-85,1.3216447134131906e-43,2.8445364814052094e-22
5.383333333333308,0.0392659547658063,-0.0388950387949208,0.00037091597088549644,0.00037091597088549763,2.414602975956772e-207,5.342130589140469e-78,2.1362111260094223e-86,3.352171196095529e-44,1.0804187716919692e-22
5.399999999999976,0.0475894702597924,-0.04722084688332451,0.00036862337646789006,0.00036862337646789104,3.578096199240076e-209,7.263293591703142e-79,3.054423334319494e-87,8.420864608670727e-45,4.0643346235186854e-23
5.416666666666641,0.0261101490948078,-0.025743797125231813,0.00036635196957598634,0.0003663519695759851,5.204335935790064e-211,9.765111213371941e-80,4.3254700861606865e-88,2.0951069975597794e-45,1.5142706861831788e-23
5.433333333333309,0.0312419681929855,-0.030877866703023248,0.0003641014899622534,0.00036410148996225206,7.429946046392713e-213,1.2982109971594164e-80,6.066754553364389e-89,5.162674661770271e-46,5.587715630963097e-24
5.449999999999974,0.0670295505137679,-0.06666767883240562,0.0003618716813622719,0.0003618716813622744,1.0411493358288025e-214,1.7066240800673938e-81,8.427496182650937e-90,1.2599761836849017e-46,2.0421225417177757e-24
5.466666666666642,0.041048209670656,-0.04068854737923418,0.0003596622914218209,0.0003596622914218193,1.4320145186991355e-216,2.2184770993816874e-82,1.159470576107026e-90,3.0455724987361127e-47,7.391728811542016e-25
5.483333333333308,0.05129964276444,-0.05094216969281452,0.0003574730716254734,0.0003574730716254707,1.933253674516868e-218,2.8516520053563228e-83,1.5799375733400784e-91,7.291125540988359e-48,2.6498846742348586e-25
5.499999999999975,0.020382663198439,-0.020027359421212226,0.0003553037772267738,0.0003553037772267724,2.5617532501449266e-220,3.624620964748689e-84,2.13225504492647e-92,1.7287780426683194e-48,9.408592180209785e-26
5.516666666666641,0.0967889575767442,-0.09643580340956436,0.0003531541671798477,0.0003531541671798536,3.3319062708060794e-222,4.555679522885652e-85,2.850082304289974e-93,4.059783998916901e-49,3.3085601731496586e-26
5.533333333333308,0.0597597253452205,-0.05940870134114801,0.00035102400407249074,0.00035102400407249274,4.2535866498179137e-224,5.661978657144973e-86,3.773068419228128e-94,9.442470680350644e-50,1.152312182856555e-26
5.549999999999974,0.0246505371789898,-0.024301624124929207,0.0003489130540605921,0.0003489130540605933,5.329970692922516e-226,6.958374296350727e-87,4.9471033956870496e-95,2.175140877971763e-50,3.9748248098118954e-27
5.566666666666642,0.0497239740660441,-0.049377152979240065,0.00034682108680403334,0.00034682108680403133,6.555433048762337e-228,8.456133673929828e-88,6.424307523473367e-96,4.9625873414034663e-51,1.3579461647072656e-27
5.583333333333307,0.0409996265061464,-0.040654878630742554,0.00034474787540384605,0.0003447478754038458,7.913798349787962e-230,1.0161560066252576e-88,8.262675257632593e-97,1.121367498354305e-51,4.594770629042718e-28
5.599999999999975,0.1036448679629334,-0.10330217476659266,0.00034269319634074036,0.0003426931963407372,9.377252317900884e-232,1.2074618920592131e-89,1.0525290094678561e-97,2.5096132185081623e-52,1.5397912317933927e-28
5.61666666666664,0.0708784963991961,-0.07053783956978125,0.000340656829414851,0.00034065682941484686,1.0906194846137304e-233,1.4187666559573458e-90,1.3279034298511633e-98,5.562687332908783e-53,5.110655073932136e-29
5.633333333333308,0.0893911657990327,-0.08905252724134592,0.000338638557686774,0.00033863855768678016,1.2450245961032328e-235,1.648439484382064e-91,1.6592733524421781e-99,1.2211852057375967e-53,1.6799951259441446e-29
5.649999999999974,0.0237527952805536,-0.023416157113133745,0.00033663816741985597,0.00033663816741985445,1.3950495665382446e-237,1.8939108814137758e-92,2.0534702358968214e-100,2.655201267055725e-54,5.4696079138506074e-30
5.666666666666641,0.072711335548871,-0.07237668010084748,0.0003346554480235242,0.00033465544802353,1.5342932492281558e-239,2.1516447370394316e-93,2.516969274147949e-101,5.7178451122931574e-55,1.763685284364613e-30
5.683333333333306,0.0573787731284762,-0.05704608293647819,0.0003326901919980113,0.00033269019199800963,1.6562814515118706e-241,2.417163832087818e-94,3.055529235125015e-102,1.2195127769144189e-55,5.6325195768852e-31
5.699999999999974,0.0091085527836668,-0.008777810588786834,0.0003307421948799665,0.00033074219487996674,1.754958822245735e-243,2.6851348699115387e-95,3.6737872336695014e-103,2.5760800282191508e-56,1.7815624518805245e-31
5.71666666666664,0.0703085497101525,-0.06997973845496312,0.0003288112551893818,0.0003288112551893884,1.825184414861458e-245,2.9495150541106657e-96,4.3748239981283725e-104,5.389535964373695e-57,5.581052585939716e-32
5.733333333333308,0.0274292554490851,-0.027102358274707604,0.0003268971743774947,0.0003268971743774946,1.8631747975517178e-247,3.2037574212836676e-97,5.1597207616504726e-105,1.1167666234948496e-57,1.731601289996401e-32
5.7499999999999725,0.0865736229631511,-0.08624862320637539,0.0003249997567757179,0.0003249997567757196,1.8668416378142831e-249,3.441067000190907e-98,6.027133894087015e-106,2.2918833268439895e-58,5.3210385989661466e-33
5.766666666666641,0.0942914002527257,-0.09396828144317998,0.00032311880954571937,0.0003231188095457227,1.8359818557215574e-251,3.654694904681409e-99,6.972917199223247e-107,4.65845186514975e-59,1.6194279869532924e-33
5.783333333333307,0.058034551520537,-0.057713297377906585,0.0003212541426304144,0.0003212541426304128,1.7722962538057963e-253,3.8382532133728237e-100,7.98982385002245e-108,9.377989613344098e-60,4.8813909783434875e-34
5.799999999999974,0.0362323260556584,-0.035912920486952445,0.00031940556870595216,0.00031940556870595243,1.679234245537404e-255,3.986030450433549e-101,9.06731970748664e-109,1.8698075551605376e-60,1.4572775362649107e-34
5.81666666666664,0.0264212537284405,-0.02610368082530577,0.00031757290313473227,0.00031757290313473146,1.561684406463599e-257,4.093286069182723e-102,1.0191536895908034e-109,3.692352037358837e-61,4.3088132253712044e-35
5.833333333333307,0.0834799981463918,-0.08316424218247252,0.0003157559639192786,0.0003157559639192775,1.4255494722482132e-259,4.1565028079029197e-103,1.1345390825964603e-110,7.221515030549459e-62,1.261797871075041e-35
5.849999999999973,0.0640120894689639,-0.06369813489730682,0.00031395457165708796,0.00031395457165708904,1.2772571481048068e-261,4.173578192497785e-104,1.2508875466461033e-111,1.3988545696070099e-62,3.659642260678333e-36
5.86666666666664,0.0638634796791788,-0.06355131112968243,0.00031216854949636663,0.0003121685494963651,1.1232629092752964e-263,4.143940644371507e-105,1.365954095246652e-112,2.6837115798217287e-63,1.0512456224970024e-36
5.883333333333305,0.0287404435540919,-0.028430045830999284,0.000310397723092614,0.0003103977230926155,9.695975814511969e-266,4.0685812500409765e-106,1.4773145256248073e-113,5.099388992470452e-64,2.9907939204224544e-37
5.899999999999974,0.0285565481703482,-0.02824790624978207,0.00030864192056612866,0.0003086419205661281,8.215020603077954e-268,3.949998729476179e-107,1.5824458559012073e-114,9.596645937188796e-65,8.427242679216657e-38
5.91666666666664,0.0368212595215135,-0.03651435854905322,0.0003069009724602778,0.00030690097246027727,6.831763424016649e-270,3.792061865339488e-108,1.6788186244472534e-115,1.7887095667543597e-65,2.351804593631453e-38
5.933333333333306,0.0114326135702339,-0.01112743885853325,0.00030517471170064987,0.0003051747117006498,5.5765295658495205e-272,3.5997999575208907e-109,1.7639965261785638e-116,3.3020163195939923e-66,6.5003043424804e-39
5.949999999999973,0.0225261014228786,-0.022222638449323623,0.0003034629735549771,0.0003034629735549756,4.4678874855950426e-274,3.379137130511833e-110,1.8357380102927972e-117,6.037228711322143e-67,1.7794380361777496e-39
5.96666666666664,0.0638451116721148,-0.06354334607652096,0.0003017655955938475,0.00030176559559384134,3.5135608140764247e-276,3.136590053138582e-111,1.8920939762600065e-118,1.0932388836193006e-67,4.824460677170614e-40
5.983333333333306,0.0699097058166323,-0.06960962339898014,0.0003000824176521699,0.00030008241765217073,2.7120628538977276e-278,2.8789505195753457e-112,1.9314956465043827e-119,1.9607017618457348e-68,1.295482035111988e-40
5.9999999999999725,0.045084181785087,-0.04478576850329555,0.0002984132817914556,0.0002984132817914537,2.05475030837317e-280,2.6129742869055647e-113,1.9528270940330672e-120,3.4827879726163683e-69,3.4453293299250643e-41
6.016666666666639,0.0137701390619269,-0.013473381029664189,0.000296758032262711,0.00029675803226271035,1.5280071506638072e-282,2.345095680947445e-114,1.955477747209094e-121,6.127193005768038e-70,9.075003688880099e-42
6.033333333333307,0.0795465320831432,-0.07925141556767304,0.0002951165154701646,0.00029511651547016915,1.1153180926474076e-284,2.081184070104275e-115,1.9393714243110295e-122,1.0676160972845747e-70,2.3674433829749078e-42
6.049999999999972,0.0202148073959287,-0.01992131881599305,0.0002934885799356496,0.0002934885799356487,7.990595318846303e-287,1.8263538089759608e-116,1.9049699710779275e-123,1.8424159885629288e-71,6.116868099207482e-43
6.06666666666664,0.0339860788913434,-0.03369420481507977,0.0002918740762636249,0.0002918740762636221,5.619097321997458e-289,1.5848341902355543e-117,1.8532512588500855e-124,3.149048156351323e-72,1.5652919516909461e-43
6.0833333333333055,0.0715247245707952,-0.07123445171368825,0.00029027285710694906,0.00029027285710695453,3.878475032654439e-291,1.3599008474161221e-118,1.785663006045957e-125,5.330769916638545e-73,3.9671471643259293e-44
6.099999999999973,0.0878874410810193,-0.087598756303886,0.00028868477713329954,0.0002886847771332944,2.6276194894953684e-293,1.1538654045498815e-119,1.7040554661882814e-126,8.937573001898136e-74,9.958134614870391e-45
6.11666666666664,0.0049786511419806,-0.004691541448988492,0.00028710969299210794,0.0002871096929921081,1.7473140829575175e-295,9.681163525798703e-121,1.6105973491715857e-127,1.4841175266981398e-74,2.4756793654540813e-45
6.133333333333305,0.0724814782405271,-0.07219593077724476,0.00028554746328234015,0.00028554746328234004,1.1404769400401985e-297,8.032013963973174e-122,1.5076803029233052e-128,2.440821462935376e-75,6.0957552794429655e-46
6.149999999999972,0.0259839699584688,-0.025699972009948113,0.0002839979485206867,0.0002839979485206883,7.306494607049204e-300,6.589399660955795e-123,1.3978178109416348e-129,3.9757838112779166e-76,1.4865426453183878e-46
6.16666666666664,0.0845294369184483,-0.08424697590733782,0.00028246101111048527,0.0002824610111104802,4.5945042342746997e-302,5.345541912600206e-124,1.2835444308007058e-130,6.413993807676074e-77,3.5904091680837484e-47
6.183333333333305,0.0493381005544953,-0.04905716403918416,0.0002809365153111365,0.00028093651531113634,2.8357978737841674e-304,4.288072547553113e-125,1.16732092674821e-131,1.0248335617248534e-77,8.588696145465821e-48
6.199999999999973,0.0415729135400581,-0.04129348921284989,0.0002794243272082053,0.0002794243272082074,1.7179832190601352e-306,3.4013944995733166e-126,1.0514500928096812e-132,1.6217995307487706e-78,2.0348258914530445e-48
6.216666666666638,0.0633166587283098,-0.06303873441362583,0.00027792431468397216,0.0002779243146839773,1.021573434224607e-308,2.667941983436904e-127,9.380070098567449e-134,2.5419091780851118e-79,4.7746769636833775e-49
6.233333333333306,0.0696329908436901,-0.06935655449630149,0.0002764363473886089,0.0002764363473886133,5.9624849021793e-311,2.0692847297791686e-128,8.287862399650499e-135,3.9458622129824864e-80,1.1096281248675401e-49
6.249999999999972,0.0888990859143375,-0.08862412561762564,0.0002749602967118542,0.00027496029671185814,3.41579676156e-313,1.5870427300316795e-129,7.252671513995018e-136,6.066564653440058e-81,2.5540396793987894e-50
6.266666666666639,0.0323290777517196,-0.03205558171596436,0.00027349603575524406,0.00027349603575524655,1.92071877e-315,1.2035980696347654e-130,6.285973006672361e-137,9.237676997019224e-82,5.822299567630034e-51
6.283333333333305,0.0595397446913068,-0.05926770125200196,0.0002720434393048421,0.0002720434393048411,1.0600895e-317,9.026072977046771e-132,5.395926723547359e-138,1.3931623938721073e-82,1.3145532286299255e-51
6.299999999999972,0.0599329990315382,-0.059662396647733734,0.0002706023838044691,0.0002706023838044704,5.743e-320,6.693306211743511e-133,4.587526677480577e-139,2.080940874735976e-83,2.9395342717382865e-52
6.316666666666638,0.0218285985279114,-0.021559425780581936,0.00026917274732946375,0.00026917274732946484,3.06e-322,4.90802812643481e-134,3.862870865536542e-140,3.078483050003428e-84,6.510219060373192e-53
6.3333333333333055,0.0748450273972514,-0.07457727298769054,0.0002677544095608664,0.0002677544095608732,0.0,3.5587533356477063e-135,3.2215198018937103e-141,4.510584471201085e-85,1.4280039182312118e-53
6.349999999999971,0.066864741872191,-0.06659839462043085,0.0002663472517601545,0.000266347251760157,0.0,2.5516037222592845e-136,2.6609116083427576e-142,6.545576484611212e-86,3.1022723239333496e-54
6.36666666666664,0.0362633418042058,-0.03599839064746145,0.00026495115674434605,0.0002649511567443454,0.0,1.809060379877202e-137,2.1768029581385894e-143,9.407668621498998e-87,6.674936834501451e-55
6.383333333333304,0.046086488520168,-0.04582292251130635,0.00026356600886164733,0.0002635660088616475,0.0,1.2682865679200717e-138,1.7637085391448752e-144,1.3391682632153666e-87,1.4224307251117608e-55
6.399999999999972,0.0692000091345586,-0.06893781744059109,0.0002621916939675034,0.0002621916939675066,0.0,8.79237533224398e-140,1.4153164161943068e-145,1.888023143109428e-88,3.002146017970877e-56
6.416666666666638,0.0176726844347359,-0.01741185633533481,0.00026082809940109267,0.00026082809940109375,0.0,6.027254650801522e-141,1.1248621363706928e-146,2.636322319025357e-89,6.275512818312477e-57
6.433333333333305,0.0111335621150674,-0.010874087001105176,0.00025947511396222367,0.00025947511396222345,0.0,4.085614233095179e-142,8.854500779800124e-148,3.6459333658053734e-90,1.299221961057617e-57
6.449999999999973,0.0942811559979988,-0.0940230233701101,0.0002581326278886936,0.0002581326278886919,0.0,2.7385436671636256e-143,6.903159221473345e-149,4.993878543556695e-91,2.663999919676878e-58
6.466666666666638,0.0304719669525026,-0.03021516641966858,0.00025680053283402143,0.000256800532834021,0.0,1.8151247486057082e-144,5.330288655129953e-150,6.774640467877667e-92,5.4100562968784225e-59
6.483333333333304,0.0584109496607493,-0.0581554709389037,0.0002554787218456006,0.0002554787218456039,0.0,1.1896460904168791e-145,4.076360588099317e-151,9.102350533088378e-93,1.0881432788424221e-59
6.499999999999972,0.0931138337073029,-0.09285966661795966,0.0002541670893432407,0.00025416708934324403,0.0,7.709985842251954e-147,3.0875463613388914e-152,1.2112670081763959e-93,2.1676397471858156e-60
6.516666666666639,0.0425288229752701,-0.04227595744417202,0.00025286553109808013,0.00025286553109807796,0.0,4.9409888617570916e-148,2.316185875302607e-153,1.5964129724685063e-94,4.276661238697605e-61
6.533333333333305,0.0373407161386901,-0.037089142194478224,0.00025157394421187335,0.00025157394421187535,0.0,3.131112447178962e-149,1.7208870166096072e-154,2.083865266345095e-95,8.356786703859953e-62
6.5499999999999705,0.0830062860309736,-0.0827559938038769,0.00025029222709670174,0.00025029222709670645,0.0,1.962040419252156e-150,1.2663400287201768e-155,2.694095903451713e-96,1.6172997040783355e-62
6.566666666666638,0.0080044425753585,-0.007755422295903526,0.000249020279454973,0.0002490202794549729,0.0,1.2157428680866991e-151,9.229269756571131e-157,3.449653661421917e-97,3.099976625579809e-63
6.5833333333333055,0.072481635052131,-0.0722338770498712,0.0002477580022597903,0.0002477580022597923,0.0,7.449034859656808e-153,6.6619807367734746e-158,4.374787536681809e-98,5.884953746463368e-64
6.599999999999971,0.0712575511537418,-0.07101104585600607,0.00024650529773573293,0.0002465052977357282,0.0,4.513181281685734e-154,4.762757100045416e-159,5.494870545546141e-99,1.1064821468080183e-64
6.616666666666637,0.0880849632020957,-0.08783970113275584,0.0002452620693398633,0.00024526206933986284,0.0,2.703896385769817e-155,3.372349067075749e-160,6.835605526067194e-100,2.0604519472418437e-65
6.633333333333304,0.0096154941339536,-0.0093714659122104,0.0002440282217432005,0.00024402822174319995,0.0,1.6018498605385252e-156,2.3649700091181363e-161,8.42200600933162e-101,3.8001198408246425e-66
6.649999999999972,0.0618600627923321,-0.061617259131519705,0.00024280366081239763,0.00024280366081239668,0.0,9.383785366504452e-158,1.6426225544982393e-162,1.0277160276227834e-101,6.941427906827348e-67
6.666666666666638,0.0191035653631283,-0.018861977069536486,0.00024158829359181497,0.00024158829359181413,0.0,5.435741796120185e-159,1.1299753083909432e-163,1.2420804896030037e-102,1.2557901280498148e-67
6.683333333333303,0.0294277671312085,-0.029187385102922618,0.00024038202828588137,0.00024038202828588143,0.0,3.113608956789365e-160,7.698731142741605e-165,1.486775439669638e-103,2.250101112676259e-68
6.69999999999997,0.0222381233330112,-0.021998938558769433,0.00023918477424176784,0.00023918477424176733,0.0,1.763574506397472e-161,5.1950338404638917e-166,1.7626254821907787e-104,3.9930406062924755e-69
6.716666666666638,0.0448367891864188,-0.04459879274448644,0.00023799644193235603,0.00023799644193235362,0.0,9.877523052647281e-163,3.471975375112604e-167,2.069634895881217e-105,7.018141842907485e-70
6.733333333333304,0.0242026502406272,-0.0239658332976877,0.0002368169429395016,0.00023681694293950295,0.0,5.470497036765574e-164,2.298179357918791e-168,2.4068357859193886e-106,1.2216794784562232e-70
6.74999999999997,0.051368596301534,-0.05113295011159639,0.00023564618993761333,0.00023564618993761582,0.0,2.995918658550278e-165,1.5066425574896022e-169,2.772159470620863e-107,2.1062462187856073e-71
6.766666666666636,0.0412715637409945,-0.04103707964431703,0.00023448409667747167,0.00023448409667747234,0.0,1.6223992760391995e-166,9.78262868500521e-171,3.1623431007567517e-108,3.596480590877683e-72
6.783333333333305,0.0217409752256279,-0.02150764464765755,0.00023333057797035248,0.00023333057797035142,0.0,8.687803017569924e-168,6.291003636954259e-172,3.5728829820753295e-109,6.082232615274888e-73
6.7999999999999705,0.0138035892628145,-0.013571403713142078,0.00023218554967242323,0.00023218554967242296,0.0,4.600305593841031e-169,4.006852272481289e-173,3.9980445184830693e-110,1.0187439746145319e-73
6.816666666666636,0.0468306017488839,-0.04659955282021449,0.0002310489286694098,0.0002310489286694066,0.0,2.408728741962486e-170,2.5275849062936733e-174,4.430936097115e-111,1.6899887087962648e-74
6.833333333333304,0.078675494974312,-0.07844557434145051,0.0002299206328614939,0.0002299206328614933,0.0,1.2471353881673825e-171,1.579163886005799e-175,4.863650683146087e-112,2.776638079670302e-75
6.849999999999971,0.0991579632247846,-0.09892916264363608,0.00022880058114851942,0.00022880058114852403,0.0,6.38504270216906e-173,9.771645017809795e-177,5.28747457622674e-113,4.518262620459034e-76
6.866666666666637,0.0773416168548849,-0.07711392816146947,0.00022768869341542597,0.00022768869341542033,0.0,3.232499786787871e-174,5.988625945915799e-178,5.693157998448687e-114,7.281827518814148e-77
6.883333333333304,0.0060393756815165,-0.005812790790998639,0.000226584890517861,0.00022658489051786092,0.0,1.6182205020338472e-175,3.63501093237651e-179,6.071237313836791e-115,1.1623208484111793e-77
6.899999999999969,0.0460974614579422,-0.045871972363674,0.00022548909426819974,0.00022548909426820248,0.0,8.010532538889392e-177,2.185260838630906e-180,6.412394149051597e-116,1.8375044108016174e-78
6.916666666666638,0.0780676938944176,-0.07784329266699597,0.00022440122742163615,0.00022440122742163653,0.0,3.921114949283655e-178,1.3011275491666503e-181,6.707832929385726e-117,2.8770504354905744e-79
6.933333333333303,0.0276709877685096,-0.02744766655484702,0.00022332121366257923,0.0002233212136625809,0.0,1.8979390201190913e-179,7.672828474773823e-183,6.949655759825679e-118,4.461524505915114e-80
6.949999999999969,0.0748236358022431,-0.07460138682465181,0.00022224897759129392,0.0002222489775912981,0.0,9.084048216312151e-181,4.4813631105328005e-184,7.131212479024605e-119,6.852291232378234e-81
6.966666666666637,0.0812389911125458,-0.08101780666783506,0.00022118444471073972,0.00022118444471073894,0.0,4.299333178251618e-182,2.592291332705984e-185,7.247404282014214e-120,1.0423295865535251e-81
6.983333333333304,0.0876395980227305,-0.08741947048131689,0.0002201275414136089,0.00022012754141360666,0.0,2.0120893816833726e-183,1.4851711647000098e-186,7.29492157994385e-121,1.5703304080240274e-82
6.99999999999997,0.0214223828073205,-0.021203304612350864,0.0002190781949696352,0.0002190781949696354,0.0,9.311463208060389e-185,8.42729578490121e-188,7.272400614027459e-122,2.3431157219724085e-83
7.016666666666636,0.0877381744052947,-0.08752013807178162,0.00021803633351308305,0.00021803633351308158,0.0,4.26101525925471e-186,4.736079607606163e-189,7.180488481176248e-123,3.4626863760490584e-84
7.033333333333303,0.0528330469194856,-0.052616045033455176,0.00021700188603042403,0.00021700188603042183,0.0,1.9281141542511402e-187,2.6361418635864174e-190,7.021812244451827e-124,5.068148142444341e-85
7.0499999999999705,0.0464327252824427,-0.046216750500094446,0.00021597478234825634,0.00021597478234825586,0.0,8.627339559315018e-189,1.453240826576548e-191,6.800854186080869e-125,7.34686679915758e-86
7.066666666666636,0.02108752075617,-0.020872565803048592,0.00021495495312140803,0.00021495495312140827,0.0,3.8172054550008917e-190,7.934607166585496e-193,6.523741469777433e-126,1.0548039651941826e-86
7.083333333333302,0.005518639162491,-0.005304696832669774,0.0002139423298212267,0.00021394232982122657,0.0,1.6700853848155828e-191,4.29074097845413e-194,6.197963985928346e-127,1.4998853524369855e-87
7.0999999999999694,0.0351106538559915,-0.034897717011267426,0.00021293684472407232,0.00021293684472407213,0.0,7.225307096414357e-193,2.298043227196091e-195,5.832038504243375e-128,2.1123267391385456e-88
7.116666666666637,0.0626355820324706,-0.06242364360157061,0.00021193843089999803,0.0002119384308999997,0.0,3.090995986608047e-194,1.2189983484154165e-196,5.435140117962328e-129,2.9463263639786344e-89
7.133333333333304,0.024837384168368,-0.02462643714616638,0.000210947022201622,0.00021094702220162187,0.0,1.307570359297127e-195,6.404232180619547e-198,5.016723145656472e-130,4.070214804878547e-90
7.149999999999968,0.0991159087899267,-0.09890594623667354,0.0002099625532531596,0.00020996255325315567,0.0,5.469607830988031e-197,3.3323456895283627e-199,4.586153138008659e-131,5.568914240278166e-91
7.166666666666636,0.0190123422927233,-0.01880335733328365,0.00020898495943964812,0.00020898495943964734,0.0,2.2624125728532205e-198,1.7173232701563297e-200,4.152369552689783e-132,7.546410969590879e-92
7.183333333333303,0.0278245387133419,-0.027616524536445527,0.00020801417689637197,0.00020801417689637322,0.0,9.253625471311661e-200,8.765427250350929e-202,3.723595281773164e-133,1.012807941567098e-92
7.199999999999969,0.041870985321227,-0.041663935178728594,0.0002070501424984092,0.000207050142498411,0.0,3.742626823299702e-201,4.431116336255513e-203,3.307104913815145e-134,1.346264723103265e-93
7.216666666666634,0.0672879929434647,-0.06708190014961432,0.00020609279385037926,0.00020609279385038065,0.0,1.4968063920482694e-202,2.2185654370838422e-204,2.9090588138864036e-135,1.7723543530170452e-94
7.233333333333302,0.0761632863907179,-0.07595814432144155,0.00020514206927635392,0.00020514206927635064,0.0,5.919420986214495e-204,1.1001460941665257e-205,2.534405244561857e-136,2.3109330787641976e-95
7.249999999999972,0.092242367829754,-0.09203816992194408,0.00020419790780991376,0.00020419790780990687,0.0,2.3148205120193274e-205,5.403156009502177e-207,2.186848229411686e-137,2.9842891814223666e-96
7.2666666666666355,0.0459857094371513,-0.045782449187966916,0.00020326024918438518,0.00020326024918438176,0.0,8.95117219327207e-207,2.6282318956223413e-208,1.8688750064593035e-138,3.81690334453495e-97
7.283333333333301,0.0388054517326814,-0.03860312269885816,0.00020232903382323697,0.00020232903382323754,0.0,3.4226855143032625e-208,1.2661900119887502e-209,1.5818339650184683e-139,4.8350185305305425e-98
7.299999999999968,0.039522778444956,-0.03932137424212539,0.00020140420283060873,0.00020140420283060653,0.0,1.2941320036284785e-209,6.0416159260095725e-211,1.3260520300368402e-140,6.065992176366023e-99
7.316666666666637,0.0365574183491475,-0.03635693265116552,0.00020048569798197802,0.00020048569798198054,0.0,4.838543539104693e-211,2.855133177356409e-212,1.1009795716760503e-141,7.537412287590786e-100
7.333333333333303,0.0088017259184562,-0.00860215245674115,0.00019957346171504964,0.00019957346171504904,0.0,1.7888553526263436e-212,1.3363451938924811e-213,9.053509983064255e-143,9.275971792565021e-101
7.349999999999967,0.0868446508932771,-0.08664598345615641,0.00019866743712068646,0.00019866743712068213,0.0,6.539737127761811e-214,6.194838222560645e-215,7.373500883312276e-144,1.1306112169262537e-101
7.366666666666635,0.0308779677196103,-0.030680200151676246,0.00019776756793405542,0.0001977675679340569,0.0,2.364121834543632e-215,2.8442011677193262e-216,5.9477063204873076e-145,1.3648467277835032e-102
7.383333333333303,0.0045625446774343,-0.004365670878908374,0.00019687379852592526,0.00019687379852592558,0.0,8.450918469796408e-217,1.2933309760411534e-217,4.751648688233482e-146,1.6318160426050384e-103
7.399999999999968,0.0878239553112703,-0.08762796923737627,0.000195986073894025,0.00019598607389401823,0.0,2.9871873751093617e-218,5.824760541989908e-219,3.759742996653808e-147,1.9323030371802464e-104
7.416666666666633,0.0079108793864257,-0.007715775046771116,0.00019510433965458374,0.0001951043396545839,0.0,1.0441082175316705e-219,2.5981576569768797e-220,2.9463953618316015e-148,2.266188321256111e-105
7.433333333333301,0.0794011479735613,-0.07920691943152725,0.00019422854203406115,0.00019422854203406226,0.0,3.608718932021024e-221,1.147815151024769e-221,2.286877560967e-149,2.6322884623273667e-106
7.44999999999997,0.0107787287709444,-0.010585370143083512,0.00019335862786088766,0.00019335862786088763,0.0,1.233346477010822e-222,5.022239660684726e-223,1.757979603602857e-150,3.028221829618043e-107
7.466666666666634,0.0963439453319083,-0.09615145078735089,0.00019249454455741444,0.00019249454455742067,0.0,4.168133617734715e-224,2.1764161577707643e-224,1.3384550131044685e-151,3.450313949347658e-108
7.4833333333333,0.0059823785687126,-0.005790742328580596,0.00019163624013200393,0.0001916362401320041,0.0,1.3929087392336402e-225,9.341260370358884e-226,1.00928252348972e-152,3.8935545587650004e-109
7.499999999999968,0.0056958633095433,-0.005505079646372155,0.00019078366317114466,0.00019078366317114488,0.0,4.602864488621109e-227,3.970891687918559e-227,7.537733097462841e-154,4.351616731024948e-110
7.5166666666666355,0.0310615790599351,-0.030871642297103284,0.00018993676283181674,0.00018993676283181652,0.0,1.504035927644856e-228,1.6718204481245085e-228,5.575550910096705e-155,4.8169455103034364e-111
7.533333333333301,0.0829227048708064,-0.08273360938197252,0.0001890954888338764,0.00018909548883388016,0.0,4.85973656107217e-230,6.9712434952158065e-230,4.084640542921238e-156,5.28091955412307e-112
7.549999999999968,0.0605774439841117,-0.060389184192659075,0.00018825979145262184,0.0001882597914526235,0.0,1.5527149687338628e-231,2.879054589404711e-231,2.963732001532954e-157,5.734084551949487e-113
