energy,intensity,residual,fit,pseudovoigt_1,gaussian_2,gaussian_3,gaussian_4,gaussian_5,gaussian_6
5.249999999999975,0.0240950215409985,-0.023704982308383114,0.00039003923261538703,0.0003900392326153873,3.8588375880691305e-177,1.4477710057736848e-60,1.8745702313857178e-79,1.0645918446371389e-36,1.9104437487807545e-19
5.266666666666643,0.0833789048925924,-0.08299133754503148,0.0003875673475609298,0.0003875673475609355,9.269172345419824e-179,2.851299770431696e-61,2.9067243304440137e-80,3.035111093628397e-37,7.766289492670113e-20
5.283333333333308,0.0208014427560942,-0.020416323872173923,0.0003851188839202775,0.0003851188839202792,2.1887313913966037e-180,5.561617779345261e-62,4.464008403698212e-81,8.570083969171535e-38,3.1268851010411606e-20
5.299999999999976,0.0842973918416843,-0.08391469829491827,0.0003826935467660386,0.0003826935467660423,5.0805534965919834e-182,1.074421409828195e-62,6.789928311524366e-82,2.396705044701066e-38,1.2468933223148491e-20
5.316666666666642,0.1077664743222709,-0.10738618327647294,0.00038029104579796746,0.0003802910457979647,1.159302154985124e-183,2.055717459180425e-63,1.022879329297838e-82,6.638395616495777e-39,4.924540379562144e-21
5.333333333333309,0.0512643217265497,-0.05088641063129363,0.00037791109525606853,0.0003779110952560684,2.6004548038450886e-185,3.8955380458636665e-64,1.5261690551627532e-83,1.8210870214825506e-39,1.9262876243584433e-21
5.349999999999975,0.0815417937297969,-0.08116624031596117,0.00037555341383573027,0.00037555341383572436,5.734149736190099e-187,7.311167462733221e-65,2.2552771122964973e-84,4.947858779734688e-40,7.462693307946862e-22
5.366666666666641,0.0894327339677526,-0.08905951624314803,0.0003732177246045659,0.0003732177246045614,1.2429561325233855e-188,1.3590056687146059e-65,3.300777189061851e-85,1.3314440458212359e-40,2.863446552330658e-22
5.383333333333308,0.0392659547658063,-0.03889505101088512,0.00037090375492117994,0.0003709037549211825,2.6485588412198666e-190,2.5019064134422313e-66,4.784664979143784e-86,3.5485225704367815e-41,1.0881821466001658e-22
5.399999999999976,0.0475894702597924,-0.04722085902343676,0.0003686112363556343,0.00036861123635563317,5.547923994224903e-192,4.561798603620318e-67,6.869195654600897e-87,9.366800097848523e-42,4.0957471646359815e-23
5.416666666666641,0.0261101490948078,-0.02574380919019621,0.00036633990461159074,0.00036633990461158977,1.1424006249649993e-193,8.237898010744233e-68,9.76740659681236e-88,2.4488036253207355e-42,1.5268054800962134e-23
5.433333333333309,0.0312419681929855,-0.030877878693535286,0.0003640894994502153,0.0003640894994502137,2.3124556584294868e-195,1.4733704969905034e-68,1.3755350941494362e-88,6.340677944989494e-43,5.6370684537475095e-24
5.449999999999974,0.0670295505137679,-0.06666769074915226,0.00036185976461564073,0.00036185976461564203,4.6014578498158526e-197,2.609893483271788e-69,1.918594128633952e-89,1.6260595953699903e-43,2.061303473922868e-24
5.466666666666642,0.041048209670656,-0.04068855922289393,0.00035965044776206656,0.0003596504477620663,9.000870948215403e-199,4.578770247549775e-70,2.650413133689994e-90,4.1300589424322854e-44,7.465339957946425e-25
5.483333333333308,0.05129964276444,-0.05094218146405763,0.0003574613003823682,0.00035746130038236574,1.730775242268228e-200,7.95591577298182e-71,3.6262944614148395e-91,1.0389510081846393e-44,2.6777884970661533e-25
5.499999999999975,0.020382663198439,-0.020027371120700747,0.00035529207773825344,0.000355292077738253,3.271627620249047e-202,1.3691365257859772e-71,4.9139596518507676e-92,2.5885282901700785e-45,9.513098239408681e-26
5.516666666666641,0.0967889575767442,-0.0964358150379523,0.0003531425387919007,0.00035314253879190207,6.079307487078417e-204,2.3335579595192353e-72,6.5950658098888526e-93,6.387483488940179e-46,3.347238972468347e-26
5.533333333333308,0.0597597253452205,-0.059408712899081485,0.0003510124461390124,0.00035101244613901456,1.1104817023419695e-205,3.939178699741443e-73,8.766489335006741e-94,1.5610819172976302e-46,1.1664617040672451e-26
5.549999999999974,0.0246505371789898,-0.0243016356130465,0.00034890156594329785,0.0003489015659432977,1.9940486790967722e-207,6.585792286695716e-74,1.1541209162238445e-94,3.7786844252513125e-47,4.025995439540412e-27
5.566666666666642,0.0497239740660441,-0.04937716439817179,0.00034680966787230955,0.00034680966787231296,3.5198743278017797e-209,1.0904999016168913e-74,1.504859460070581e-95,9.058881566516993e-48,1.3762429268377352e-27
5.583333333333307,0.0409996265061464,-0.040654889981111726,0.0003447365250346737,0.0003447365250346705,6.107811313064014e-211,1.7883745783266292e-75,1.9433883792225617e-96,2.1509363941522513e-48,4.659463876445715e-28
5.599999999999975,0.1036448679629334,-0.10330218604901488,0.00034268191391852165,0.0003426819139185282,1.0418642082158069e-212,2.9047355518120855e-76,2.485663230709522e-97,5.058241750432389e-49,1.5624129363303108e-28
5.61666666666664,0.0708784963991961,-0.07053785078486473,0.00034064561433137797,0.0003406456143313734,1.7470433356407146e-214,4.67272226108224e-77,3.148792210901815e-98,1.1781229703460397e-49,5.188893188349916e-29
5.633333333333308,0.0893911657990327,-0.08905253838969164,0.0003386274093410552,0.0003386274093410487,2.8798063796613685e-216,7.444723821904491e-78,3.95061533045155e-99,2.7176948620148893e-50,1.7067608157837947e-29
5.649999999999974,0.0237527952805536,-0.0234161681953356,0.00033662708521800186,0.0003366270852180008,4.666485853255036e-218,1.1747419291339963e-78,4.909129794851967e-100,6.20911624700779e-51,5.560189895862744e-30
5.666666666666641,0.072711335548871,-0.07237669111749229,0.00033464443137871946,0.0003346444313787146,7.433334391677428e-220,1.8359109157728763e-79,6.041757817536122e-101,1.405005149818182e-51,1.794013110702616e-30
5.683333333333306,0.0573787731284762,-0.05704609388814589,0.0003326792403303136,0.00033267924033031327,1.1639771083415318e-221,2.8416853839113382e-80,7.36446391380623e-102,3.1487999453886125e-52,5.732982667272838e-31
5.699999999999974,0.0091085527836668,-0.008777821476050511,0.0003307313076162891,0.00033073130761628944,1.7917287432693845e-223,4.356278516739654e-81,8.890741680354577e-103,6.989260864152568e-53,1.8144903916269758e-31
5.71666666666664,0.0703085497101525,-0.06997974927838915,0.0003288004317633514,0.0003288004317633494,2.711234828569432e-225,6.614096678057841e-82,1.0630504446606624e-103,1.5365137782102665e-53,5.68784489251777e-32
5.733333333333308,0.0274292554490851,-0.027102369034855765,0.0003268864142293333,0.0003268864142293337,4.0330077942913876e-227,9.945822274479168e-83,1.2588928958348728e-104,3.345497392034039e-54,1.7658745373673982e-32
5.7499999999999725,0.0865736229631511,-0.0862486339037989,0.00032498905935220146,0.00032498905935220146,5.8973654393154504e-229,1.4812422991933046e-83,1.4765315112624003e-105,7.214462164694058e-55,5.4298892536836336e-33
5.766666666666641,0.0942914002527257,-0.09396829207842566,0.00032310817430003524,0.0003231081743000416,8.477232058129518e-231,2.184875888764482e-84,1.715203620766096e-106,1.5408708967232115e-55,1.6536406031854075e-33
5.783333333333307,0.058034551520537,-0.0577133079515149,0.0003212435690220991,0.0003212435690220994,1.1978905967472442e-232,3.191851619417875e-85,1.9733661649772213e-107,3.2594743866398937e-56,4.987814696935574e-34
5.799999999999974,0.0362323260556584,-0.035912930999457617,0.00031939505620078024,0.0003193950562007825,1.66397689726577e-234,4.618212062618961e-86,2.248633612560279e-108,6.828855462244011e-57,1.4900420395762259e-34
5.81666666666664,0.0264212537284405,-0.026103691277235865,0.00031756245120463655,0.0003175624512046362,2.2721891472004955e-236,6.61790157875056e-87,2.53774947537947e-109,1.416991667735963e-57,4.408651408120301e-35
5.833333333333307,0.0834799981463918,-0.08316425257434955,0.00031574557204225306,0.0003157455720422544,3.0500623865156855e-238,9.392517052457003e-88,2.8365981999490925e-110,2.9120960829427386e-58,1.2919093080376316e-35
5.849999999999973,0.0640120894689639,-0.06369814522964679,0.00031394423931711823,0.00031394423931711585,4.0247602627955623e-240,1.3202583892354467e-88,3.1402623125669424e-111,5.927384930581139e-59,3.7495342228724477e-36
5.86666666666664,0.0638634796791788,-0.06355132140299548,0.00031215827618331915,0.0003121582761833139,5.220815704728565e-242,1.8380238174502516e-89,3.4431271354697006e-112,1.1949220933957098e-59,1.0778085992643014e-36
5.883333333333305,0.0287404435540919,-0.02843005604578973,0.00031038750830216996,0.00031038750830216904,6.657386357481331e-244,2.5343033002610113e-90,3.73903231736274e-113,2.3858057352002644e-60,3.0684919942262138e-37
5.899999999999974,0.0285565481703482,-0.0282479164065485,0.0003086317637996973,0.00030863176379969723,8.345189693998925e-246,3.460838225159535e-91,4.021466048850536e-114,4.717909362889581e-61,8.652216392378723e-38
5.91666666666664,0.0368212595215135,-0.03651436864828858,0.0003068908732249201,0.0003068908732249197,1.0283376030620108e-247,4.680791151612601e-92,4.283794432046834e-115,9.240237546686973e-62,2.416288453418078e-38
5.933333333333306,0.0114326135702339,-0.011127448900724908,0.0003051646695089918,0.00030516466950899097,1.245667900164615e-249,6.270071376642245e-93,4.5195153456302677e-116,1.7924031845535434e-62,6.683273164312e-39
5.949999999999973,0.0225261014228786,-0.02222264843495347,0.0003034529879251298,0.0003034529879251294,1.483323516226758e-251,8.318422231248386e-94,4.7225235955637636e-117,3.4435572322382364e-63,1.8308327560744574e-39
5.96666666666664,0.0638451116721148,-0.06354335600606548,0.0003017556660493276,0.0003017556660493338,1.736347088822255e-253,1.0930114014139386e-94,4.887372439996188e-118,6.552362736057376e-64,4.967377472150852e-40
5.983333333333306,0.0699097058166323,-0.06960963327291045,0.00030007254372185765,0.00030007254372186405,1.998040361669097e-255,1.4224063388053154e-95,5.009515934183434e-119,1.2348311769717774e-64,1.334826071713941e-40
5.9999999999999725,0.045084181785087,-0.04478577832207753,0.0002984034630094737,0.0002984034630094717,2.2601591603853654e-257,1.8333185014310629e-96,5.085517077212325e-120,2.3048160419747645e-65,3.5525583985964964e-41
6.016666666666639,0.0137701390619269,-0.013473390793758535,0.00029674826816836544,0.0002967482681683652,2.5132798073104813e-259,2.3402778324109543e-97,5.113208468511241e-121,4.2607296455690686e-66,9.364331916279847e-42
6.033333333333307,0.0795465320831432,-0.07925142527753531,0.00029510680560788927,0.0002951068056078896,2.747322944159231e-261,2.958776577011152e-98,5.091794995440464e-122,7.801007863755205e-67,2.4447328012976955e-42
6.049999999999972,0.0202148073959287,-0.019921328472073792,0.00029347892385490904,0.000293478923854909,2.9521990547527607e-263,3.704863233394057e-99,5.0218917624619376e-123,1.414609209917113e-67,6.321280006273677e-43
6.06666666666664,0.0339860788913434,-0.033694214417824525,0.00029186447351887274,0.0002918644735188721,3.118520569835082e-265,4.594597207847981e-100,4.905494736887094e-124,2.5406291382842238e-68,1.6188167322614526e-43
6.0833333333333055,0.0715247245707952,-0.07123446126353765,0.00029026330725755167,0.00029026330725755194,3.2383116456733962e-267,5.6433627033017265e-101,4.745886066163706e-125,4.519236776393915e-69,4.105909464892255e-44
6.099999999999973,0.0878874410810193,-0.08759876580127586,0.00028867527974343887,0.00028867527974343687,3.3056412766885194e-269,6.865050531738083e-102,4.547480334705551e-126,7.961739155316543e-70,1.031430764843896e-44
6.11666666666664,0.0049786511419806,-0.004691550894349833,0.0002871002476307668,0.0002871002476307669,3.317109868947794e-271,8.271128506602117e-103,4.3156218096103736e-127,1.3892161451230133e-70,2.5661959846887595e-45
6.133333333333305,0.0724814782405271,-0.0721959401710039,0.0002855380695231946,0.0002855380695231953,3.272133713511784e-273,9.869634138381983e-104,4.0563456640275694e-128,2.400770946284953e-71,6.3235155218877155e-46
6.149999999999972,0.0259839699584688,-0.025699981352526737,0.0002839886059420628,0.0002839886059420644,3.172994220802186e-275,1.1664136540111297e-104,3.776118040660005e-129,4.1091373620511885e-72,1.543285886680525e-46
6.16666666666664,0.0845294369184483,-0.08424698519915302,0.0002824517192952791,0.00028245171929528314,3.02464613483461e-277,1.3652726528975453e-105,3.481570508071662e-130,6.965777845896939e-73,3.7303811514874125e-47
6.183333333333305,0.0493381005544953,-0.04905717328064851,0.0002809272738467927,0.00028092727384679137,2.8343071717712206e-279,1.5827103518693015e-106,3.1792439662862954e-131,1.1695198785804063e-73,8.930567542683604e-48
6.199999999999973,0.0415729135400581,-0.0412934984043715,0.000279415135686599,0.0002794151356865981,2.6108763946028644e-281,1.8171833547585526e-107,2.8753554821437e-132,1.944753779201216e-74,2.1175025334375178e-48
6.216666666666638,0.0633166587283098,-0.06303874355560841,0.00027791517270138455,0.0002779151727013857,2.3642465296797236e-283,2.066385342614146e-108,2.5755990784657007e-133,3.2028800036806165e-75,4.972649463347179e-49
6.233333333333306,0.0696329908436901,-0.06935656358914444,0.0002764272545456581,0.0002764272545456604,2.104583984773761e-285,2.3272290562182983e-109,2.2849884303557313e-134,5.2243918087349233e-76,1.1565669571992772e-49
6.249999999999972,0.0888990859143375,-0.08862413466172406,0.00027495125261343956,0.0002749512526134462,1.8416488014174537e-287,2.5958656040899544e-110,2.0077460385414437e-135,8.44014367270432e-77,2.6642363118292424e-50
6.266666666666639,0.0323290777517196,-0.032055590711709096,0.00027348704001050467,0.0002734870400105015,1.5842160929182406e-289,2.867745009953722e-111,1.7472400571620565e-136,1.3504638615590105e-77,6.078462387320426e-51
6.283333333333305,0.0595397446913068,-0.05926771019977974,0.0002720344915270595,0.0002720344915270566,1.3396429999475457e-291,3.137719501376537e-112,1.5059668277583476e-137,2.1401051999911165e-78,1.3735160923451614e-51
6.299999999999972,0.0599329990315382,-0.05966240554792715,0.0002705934836110535,0.00027059348361105226,1.113604019993825e-293,3.4001882052721655e-113,1.2855745356237787e-138,3.3589713949007553e-79,3.073921681964552e-52
6.316666666666638,0.0218285985279114,-0.021559434633569522,0.0002691638943418777,0.00026916389434187643,9.099961468886459e-296,3.649278862078391e-114,1.086921413815763e-139,5.221514836715766e-80,6.81350960214449e-53
6.3333333333333055,0.0748450273972514,-0.07457728179384683,0.0002677456034045761,0.000267745603404582,7.309966207734215e-298,3.8790591494923988e-115,9.10160652560308e-141,8.03906898007272e-81,1.495780868551563e-53
6.349999999999971,0.066864741872191,-0.06659840338012642,0.00026633849206458837,0.00026633849206458176,5.772424186156177e-300,4.0837674927161385e-116,7.548436321955398e-142,1.2258406584216832e-81,3.252251359426861e-54
6.36666666666664,0.0362633418042058,-0.03599839936106299,0.00026494244314280435,0.0002649424431428039,4.4809299899009936e-302,4.258051099980497e-117,6.2003322596439775e-143,1.851319247384115e-82,7.003566576541472e-55
6.383333333333304,0.046086488520168,-0.04582293117917669,0.0002635573409913092,0.00026355734099130603,3.419362400680172e-304,4.397197634371854e-118,5.0441960507111915e-144,2.7691573792569397e-83,1.4937346205859506e-55
6.399999999999972,0.0692000091345586,-0.06893782606308926,0.0002621830714693296,0.000262183071469329,2.565010561662685e-306,4.49734658742045e-119,4.064320806812671e-145,4.102352631062871e-84,3.15534361145476e-56
6.416666666666638,0.0176726844347359,-0.01741186491281611,0.00026081952191979105,0.00026081952191979197,1.8914733906748367e-308,4.555667143583303e-120,3.2434188110017252e-146,6.019180498948517e-85,6.601443355861501e-57
6.433333333333305,0.0111335621150674,-0.01087409553392119,0.00025946658114620914,0.0002594665811462092,1.3711291588692e-310,4.5704911046730164e-121,2.563522358606249e-147,8.747033154806087e-86,1.3678868358546783e-57
6.449999999999973,0.0942811559979988,-0.09402303185860877,0.00025812413939002576,0.00025812413939002804,9.77065210567e-313,4.541392164490045e-122,2.006735880456233e-148,1.2589347063765237e-86,2.807245968354217e-58
6.466666666666638,0.0304719669525026,-0.030215174864194227,0.00025679208830837325,0.00025679208830837465,6.844406356e-315,4.469206276326109e-123,1.5558307473990858e-149,1.7945876218424e-87,5.705974038975103e-59
6.483333333333304,0.0584109496607493,-0.058155479339797096,0.000255470320952203,0.00025547032095219965,4.713191e-317,4.355991755359684e-124,1.1946852782255775e-150,2.5336414606371455e-88,1.14867757800404e-59
6.499999999999972,0.0931138337073029,-0.09285967497555808,0.00025415873174482184,0.00025415873174481837,3.19053e-319,4.2049317733331e-125,9.085811069470116e-152,3.5427839983208125e-89,2.29026388113843e-60
6.516666666666639,0.0425288229752701,-0.042275965758809264,0.00025285721646083753,0.0002528572164608341,2.124e-321,4.020185691400904e-126,6.843730821701212e-153,4.9064030253034315e-90,4.522639090467612e-61
6.533333333333305,0.0373407161386901,-0.03708915046648466,0.00025156567220543935,0.0002515656722054386,1.5e-323,3.8066989194403674e-127,5.105533909242858e-154,6.729778840809178e-91,8.845397781068106e-62
6.5499999999999705,0.0830062860309736,-0.08275600203357952,0.00025028399739407403,0.0002502839973940808,0.0,3.5699834234663783e-128,3.772319236922877e-155,9.14234051687097e-92,1.7134121091483588e-62
6.566666666666638,0.0080044425753585,-0.007755430483626002,0.0002490120917324973,0.00024901209173249753,0.0,3.315882446465979e-129,2.7605444179726557e-156,1.2300790491096758e-92,3.2871939084900504e-63
6.5833333333333055,0.072481635052131,-0.07223388519593389,0.00024774985619710477,0.00024774985619709935,0.0,3.05033337973337e-130,2.0007833675291076e-157,1.6391838931562383e-93,6.246084322138152e-64
6.599999999999971,0.0712575511537418,-0.0710110539607261,0.00024649719301569895,0.0002464971930157015,0.0,2.7791420423123666e-131,1.436231426178115e-158,2.1634225999314986e-94,1.1754641551457241e-64
6.616666666666637,0.0880849632020957,-0.08783970919644711,0.000245254005648593,0.00024525400564859594,0.0,2.5077800119834013e-132,1.021098903823022e-159,2.8279652871646668e-95,2.1909373815756563e-65
6.633333333333304,0.0096154941339536,-0.009371473935183644,0.0002440201987699564,0.00024402019876995594,0.0,2.2412142975266287e-133,7.190022053633589e-161,3.6612198993310245e-96,4.0445440360832656e-66
6.649999999999972,0.0618600627923321,-0.06161726711408253,0.0002427956782495716,0.0002427956782495685,0.0,1.9837757976760806e-134,5.014315576187484e-162,4.694578245098469e-97,7.394830079010028e-67
6.666666666666638,0.0191035653631283,-0.018861985011993414,0.0002415803511348867,0.00024158035113488522,0.0,1.7390699310577e-135,3.463475588920445e-163,5.961923202856512e-98,1.3390779467538433e-67
6.683333333333303,0.0294277671312085,-0.029187393005575112,0.00024037412563338717,0.00024037412563338676,0.0,1.5099298126955509e-136,2.3693631353671726e-164,7.498859227604128e-99,2.401610336983325e-68
6.69999999999997,0.0222381233330112,-0.021998946421915945,0.00023917691109525546,0.00023917691109525544,0.0,1.2984096348203562e-137,1.605351547049379e-165,9.341638393604465e-100,4.265974533289377e-69
6.716666666666638,0.0448367891864188,-0.04459880056842245,0.00023798861799635002,0.00023798861799634912,0.0,1.1058136699000273e-138,1.0772777811109024e-166,1.1525769531699246e-100,7.50503981654362e-70
6.733333333333304,0.0242026502406272,-0.023965841082705733,0.0002368091579214686,0.00023680915792146932,0.0,9.327546752668292e-140,7.159855906566732e-168,1.4084318518919349e-101,1.3076959257058681e-70
6.74999999999997,0.051368596301534,-0.051132957857986085,0.00023563844354791696,0.00023563844354791905,0.0,7.792344961045964e-141,4.713026585018477e-169,1.7045932835725047e-102,2.256729824362517e-71
6.766666666666636,0.0412715637409945,-0.04103708735236515,0.00023447638862934828,0.00023447638862934532,0.0,6.4473932647659986e-142,3.072660126891888e-170,2.0432651866164176e-103,3.857193214871696e-72
6.783333333333305,0.0217409752256279,-0.021507652317648042,0.00023332290797985905,0.00023332290797985813,0.0,5.283423306793027e-143,1.9840297855503972e-171,2.4257594165659445e-104,6.529534901985904e-73
6.7999999999999705,0.0138035892628145,-0.013571411345356077,0.00023217791745842355,0.0002321779174584238,0.0,4.288070426563459e-144,1.2688225213067022e-172,2.852264155855624e-105,1.094742879159247e-73
6.816666666666636,0.0468306017488839,-0.04659956041493037,0.00023104133395352583,0.0002310413339535239,0.0,3.446860179562054e-145,8.036604521902933e-174,3.321626451674267e-106,1.8178625305966323e-74
6.833333333333304,0.078675494974312,-0.07844558189894393,0.00022991307536807115,0.0002299130753680779,0.0,2.7441047114917197e-146,5.041541470725179e-175,3.831165068623251e-107,2.989709387935546e-75
6.849999999999971,0.0991579632247846,-0.09892917016417997,0.00022879306060462345,0.0002287930606046217,0.0,2.16367958579979e-147,3.1323704505332984e-176,4.376530567238526e-108,4.869853987827544e-76
6.866666666666637,0.0773416168548849,-0.07711393564533416,0.00022768120955074522,0.0002276812095507387,0.0,1.6896644666937238e-148,1.9275334374057248e-177,4.951628976302585e-109,7.856370074423943e-77
6.8833333333333035,0.0060393756815165,-0.005812798238451763,0.00022657744306473718,0.00022657744306473716,0.0,1.3068425004955767e-149,1.1747616232427232e-178,5.548623452328568e-110,1.2552983363034939e-77
6.899999999999969,0.0460974614579422,-0.04587197977498063,0.00022548168296156884,0.00022548168296157196,0.0,1.0010627105313987e-150,7.091148962186928e-180,6.158024869331214e-111,1.986511125181706e-78
6.916666666666638,0.0780676938944176,-0.0778433000424186,0.00022439385199900241,0.00022439385199900062,0.0,7.5947690862985175e-152,4.239381442046746e-181,6.768877454998665e-112,3.1135373351111194e-79
6.933333333333303,0.0276709877685096,-0.027447673894645624,0.000223313873863977,0.00022331387386397656,0.0,5.70667472788395e-153,2.510194698073933e-182,7.369039638101453e-113,4.833215747793572e-80
6.949999999999969,0.0748236358022431,-0.07460139412908384,0.00022224167315926247,0.0002222416731592668,0.0,4.2468499783739917e-154,1.4720797866303724e-183,7.945553594619284e-114,7.430829793907645e-81
6.966666666666637,0.0812389911125458,-0.0810178139371555,0.00022117717539030246,0.00022117717539029723,0.0,3.1301559512066685e-155,8.550161512772207e-185,8.48509009581516e-115,1.1315075951116507e-81
6.983333333333304,0.0876395980227305,-0.08741947771577828,0.00022012030695221785,0.000220120306952216,0.0,2.2849688660093991e-156,4.918541224357623e-186,8.97444876591832e-116,1.7064621543535946e-82
6.99999999999997,0.0214223828073205,-0.021203311812203324,0.00021907099511717446,0.0002190709951171732,0.0,1.651999279990781e-157,2.8023175115106866e-187,9.401088366538018e-117,2.5489122024156734e-83
7.016666666666636,0.0877381744052947,-0.08752014523727289,0.00021802916802181327,0.0002180291680218121,0.0,1.182918096801834e-158,1.5813113694276222e-188,9.753657810165983e-118,3.770788028679413e-84
7.033333333333303,0.0528330469194856,-0.05261605216483063,0.0002169947546549686,0.00021699475465496813,0.0,8.389088064927194e-160,8.837643406965323e-190,1.0022496726518085e-118,5.524950491454398e-85
7.0499999999999705,0.0464327252824427,-0.04621675759759713,0.00021596768484557355,0.00021596768484557143,0.0,5.892371041035368e-161,4.8918663422855263e-191,1.0200074855070078e-119,8.017587154947885e-86
7.066666666666636,0.02108752075617,-0.02087257286691925,0.00021494788925074948,0.00021494788925074967,0.0,4.099026016934052e-162,2.6818329281333415e-192,1.0281342397289126e-120,1.152333045537475e-86
7.083333333333302,0.005518639162491,-0.005304703863146874,0.00021393529934412604,0.00021393529934412642,0.0,2.824141928842665e-163,1.4561559293606945e-193,1.0263968585100513e-121,1.6403305407174894e-87
7.0999999999999694,0.0351106538559915,-0.034897724008587185,0.00021292984740431398,0.0002129298474043117,0.0,1.9271149380386544e-164,7.830744875302e-195,1.0148452737080344e-122,2.312617210625447e-88
7.116666666666637,0.0626355820324706,-0.06242365056596702,0.0002119314665035843,0.0002119314665035829,0.0,1.3023987552631223e-165,4.1707801193580753e-196,9.938100417702557e-124,3.229201634403248e-89
7.1333333333333035,0.024837384168368,-0.024626444077871252,0.00021094009049674872,0.00021094009049674902,0.0,8.717572793497611e-167,2.2001411425140892e-197,9.638866288197148e-125,4.465865115233055e-90
7.149999999999968,0.0991159087899267,-0.0989059531359165,0.000209955654010191,0.00020995565401019786,0.0,5.779129787547516e-168,1.1494837016965644e-198,9.25907407515093e-126,6.116951930586164e-91
7.166666666666636,0.0190123422927233,-0.018803364200292178,0.00020897809243112034,0.00020897809243112118,0.0,3.794412731080382e-169,5.948043297211305e-200,8.80903203396797e-127,8.29819357251278e-92
7.183333333333303,0.0278245387133419,-0.027616531371444982,0.00020800734189691666,0.00020800734189691547,0.0,2.4674135482288632e-170,3.0483473522209203e-201,8.300568689828616e-128,1.1149389381612951e-92
7.199999999999969,0.041870985321227,-0.041663941981942246,0.00020704333928475704,0.00020704333928475436,0.0,1.5891122544095106e-171,1.5472974554965663e-202,7.746517997853243e-129,1.4836710836495783e-93
7.216666666666634,0.0672879929434647,-0.06708190692126337,0.0002060860222013322,0.00020608602220132925,0.0,1.0136370208181955e-172,7.77861359264065e-204,7.160185082373623e-130,1.9554342142680844e-94
7.233333333333302,0.0761632863907179,-0.07595815106174514,0.00020513532897276088,0.0002051353289727559,0.0,6.403620795127751e-174,3.8730188691711396e-205,6.554823325916224e-131,2.5525121316942914e-95
7.249999999999972,0.092242367829754,-0.09203817663111935,0.00020419119863464286,0.00020419119863464443,0.0,4.0066739662652936e-175,1.909923864932401e-206,5.943150941501806e-132,3.299981064382885e-96
7.2666666666666355,0.0459857094371513,-0.04578245586622897,0.0002032535709223307,0.00020325357092232754,0.0,2.4828910183900664e-176,9.328278973471399e-208,5.336930633933002e-133,4.225461107371208e-97
7.283333333333301,0.0388054517326814,-0.038603129346420156,0.00020232238626124305,0.00020232238626124495,0.0,1.5238652521084106e-177,4.5123837221823176e-209,4.74663004332321e-134,5.35865500034136e-98
7.299999999999968,0.039522778444956,-0.039321380859198514,0.00020139758575748318,0.00020139758575748413,0.0,9.2629800841655e-179,2.161869875560923e-210,4.181173961537798e-135,6.7306423493800025e-99
7.316666666666637,0.0365574183491475,-0.036356939237959025,0.00020047911118847156,0.00020047911118846915,0.0,5.5766084159727925e-180,1.0258222243404503e-211,3.647792435486389e-136,8.372906820174685e-100
7.333333333333303,0.0088017259184562,-0.0086021590134624,0.00019956690499380036,0.0001995669049938001,0.0,3.325100871517271e-181,4.820961746876639e-213,3.15196239539854e-137,1.0316087811594387e-100
7.349999999999967,0.0868446508932771,-0.08664598998301086,0.00019866091026624066,0.0001986609102662358,0.0,1.9636078295424413e-182,2.2439557834698265e-214,2.697434851603945e-138,1.2588466549948296e-101
7.366666666666635,0.0308779677196103,-0.030680206648867482,0.000197761070742819,0.00019776107074282064,0.0,1.1484707554981743e-183,1.0344605482076395e-215,2.2863353392853292e-139,1.5214218813374544e-102
7.383333333333303,0.0045625446774343,-0.004365677346638147,0.0001968673307961525,0.00019686733079615274,0.0,6.652737413950166e-185,4.723159345059035e-217,1.9193223553023492e-140,1.821149142696032e-103
7.399999999999968,0.0878239553112703,-0.0876279756758445,0.00019597963542579422,0.00019597963542578782,0.0,3.816770778647518e-186,2.1358477454710053e-218,1.5957870713729766e-141,2.1590385520952343e-104
7.416666666666633,0.0079108793864257,-0.0077157814561759205,0.0001950979302497791,0.00019509793024977912,0.0,2.168737707619502e-187,9.565925881082583e-220,1.3140775340282486e-142,2.535095407838073e-105
7.433333333333301,0.0794011479735613,-0.07920692581206495,0.00019422216149635185,0.00019422216149635074,0.0,1.2204872249803537e-188,4.2432904534545965e-221,1.071731675365761e-143,2.9481341924510827e-106
7.44999999999997,0.0107787287709444,-0.010585376494948699,0.00019335227599570105,0.00019335227599570138,0.0,6.802596334832965e-190,1.8642216049819428e-222,8.657054878007925e-145,3.3956210311121815e-107
7.466666666666634,0.0963439453319083,-0.09615145711073637,0.00019248822117193254,0.00019248822117193625,0.0,3.755185704473805e-191,8.11168992744639e-224,6.925853524188067e-146,3.873559306124095e-108
7.4833333333333,0.0059823785687126,-0.005790748623677477,0.00019162994503512266,0.0001916299450351229,0.0,2.0530682771095e-192,3.495780644824127e-225,5.487764450090781e-147,4.376432477895363e-109
7.499999999999968,0.0056958633095433,-0.005505085913369826,0.00019077739617347385,0.00019077739617347423,0.0,1.111707720144833e-193,1.4920934831100453e-226,4.306620957116624e-148,4.8972162605724403e-110
7.5166666666666355,0.0310615790599351,-0.030871648536189452,0.0001899305237456489,0.00018993052374565038,0.0,5.962015571981655e-195,6.307640332048164e-228,3.3473171664054174e-149,5.427469120355002e-111
7.533333333333301,0.0829227048708064,-0.08273361559333321,0.0001890892774731867,0.00018908927747318048,0.0,3.166728610818851e-196,2.6409296787993457e-229,2.576772683777573e-150,5.957505712007045e-112
